3635,18,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,8
0,0,0,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,13,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,12
0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,7
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,271,0,0,0,0,0,0,0,0,0,8
0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0,11
10,0,34,3,0,0,0,0,165,0,0,0,0,0,0,0,0,0,8
0,0,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,7
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,34,124,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,8
0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,7
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,1949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,13,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,12
0,372,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12
0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,11
0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,7
0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,8,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,18,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,11
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,12
10,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,0,0,8
0,14,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,9
0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
0,0,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,0,34,203,0,0,0,0,358,0,0,0,0,0,0,0,0,0,3
0,0,0,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,11
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,7
10,0,34,12,0,0,0,0,403,0,0,0,0,0,0,0,0,0,8
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,8
0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,337,0,0,0,0,0,0,0,0,0,0,0,0,2,0,16
0,0,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,33,0,0,0,0,63,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,7
0,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,7
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,370,0,0,0,0,0,0,0,0,0,0,7
0,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7
0,0,13,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,12
0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,11
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,3,0,16
10,0,34,121,0,0,0,0,396,0,0,0,0,0,0,0,0,0,8
0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,30,1653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,12
0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,596,0,0,0,0,0,0,0,0,0,8
0,200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,640,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,76,0,0,0,0,0,0,0,0,0,436,0,0,0,0,0,2
0,0,0,230,0,0,0,0,246,0,0,0,0,0,0,0,0,0,8
0,132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,13,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,12
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,7
0,14,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,11
0,0,1761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,16
0,0,0,0,0,0,0,0,667,0,0,0,0,0,0,0,0,0,8
0,0,14,0,0,0,0,0,0,0,0,0,393,0,0,0,0,0,12
0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,536,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8
0,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11
0,275,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,7,1641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,8
0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,7
0,0,34,86,0,0,0,0,1078,0,0,0,0,0,0,0,0,0,8
0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,14,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,9
0,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,12
0,0,13,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,12
0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,7
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,34,12,0,0,0,0,352,0,0,0,0,0,0,0,0,0,8
0,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,34,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8
0,0,13,0,0,0,0,0,0,0,0,0,536,0,0,0,0,0,12
0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,7
0,200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,471,0,0,0,0,0,0,0,0,0,8
0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,41,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,13,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,12
0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,5,0,0,0,0,24,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,11
0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,7
0,0,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,34,113,0,0,0,0,1085,0,0,0,0,0,0,0,0,0,8
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,14,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,12
0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11
0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,9,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,181,0,0,0,0,0,0,0,0,0,8
0,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,11
0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,7
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,7
0,0,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,8
0,674,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11
0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,7
0,0,0,4,0,0,0,0,498,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,11
0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,11
0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,0,0,1850,0,0,0,0,143,0,0,0,0,0,0,0,0,0,3
0,0,0,1569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,1275,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3
0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,7
0,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,7
0,0,13,0,0,0,0,0,0,0,0,0,334,0,0,0,0,0,12
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,8
0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,13,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,12
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,2,0,0,0,0,961,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,11
0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,2468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,2,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,13,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,14
10,0,34,2,0,0,0,0,13,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,11
0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,13,0,0,0,0,0,0,0,0,0,435,0,0,0,0,0,12
0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,7
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,8
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,11
0,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,13,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,14
0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,7
0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,642,0,0,0,0,0,0,0,0,0,8
0,0,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,523,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,1714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,252,0,0,0,0,466,0,0,0,0,0,0,0,0,0,8
0,0,0,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,34,113,0,0,0,0,1103,0,0,0,0,0,0,0,0,0,8
0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,34,4,0,0,0,0,132,0,0,0,0,0,0,0,0,0,8
0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10
0,0,13,0,0,0,0,0,0,0,0,0,832,0,0,0,0,0,12
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7
0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,7
319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,7
0,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,8
0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,52,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10
0,0,13,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,12
0,0,34,6,0,0,0,0,226,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,8
0,14,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7
0,0,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,7
0,310,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,7
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,11
0,0,13,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,12
0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,8
0,0,0,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,132,0,0,0,0,362,0,0,0,0,0,0,0,0,0,8
0,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,32,1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,7
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
